ticker,market_cap,timeframe,hv1y_date,hv1y_volume,days_since_hv1y,hv1y_occ_1y,total_hv1y_count,is_hv1y_also_hve,hv1y_to_hve_ratio,all_hv1y_details
QLYS,4341200505.586625,weekly,2026-04-13,5725100.0,119,8,8,False,0.6105015088987705,"[{'date': Timestamp('2026-04-13 00:00:00'), 'volume': 5725100.0}, {'date': Timestamp('2026-04-06 00:00:00'), 'volume': 5316900.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 5266100.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 5045800.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 4403700.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 2173500.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1635100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1336600.0}]"
SMR,3691359452.0158887,weekly,2026-04-13,261722900.0,119,6,6,True,1.0,"[{'date': Timestamp('2026-04-13 00:00:00'), 'volume': 261722900.0}, {'date': Timestamp('2026-01-05 00:00:00'), 'volume': 229845100.0}, {'date': Timestamp('2025-10-13 00:00:00'), 'volume': 186548000.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 130437200.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 85919200.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 54279200.0}]"
SNDR,6355261084.589226,weekly,2026-04-13,9437800.0,119,6,6,False,0.6041119916019101,"[{'date': Timestamp('2026-04-13 00:00:00'), 'volume': 9437800.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 8944900.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 6762200.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 6242900.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 5676500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3262300.0}]"
IDYA,3493354840.39019,weekly,2026-04-13,18868300.0,119,4,4,True,1.0,"[{'date': Timestamp('2026-04-13 00:00:00'), 'volume': 18868300.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 9248900.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 6963900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4709600.0}]"
GRC,2357114066.375894,weekly,2026-04-13,1763900.0,119,9,9,True,1.0,"[{'date': Timestamp('2026-04-13 00:00:00'), 'volume': 1763900.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 1252400.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 827100.0}, {'date': Timestamp('2026-01-31 00:00:00'), 'volume': 808000.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 797000.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 659900.0}, {'date': Timestamp('2025-10-04 00:00:00'), 'volume': 639200.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 571900.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 358600.0}]"
IFS,6440827299.187432,weekly,2026-04-13,2890800.0,119,6,6,True,1.0,"[{'date': Timestamp('2026-04-13 00:00:00'), 'volume': 2890800.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 1780000.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 1452100.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 882500.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 770600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 641600.0}]"
AESI,2123394888.4014423,weekly,2026-04-06,60837300.0,126,8,8,True,1.0,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 60837300.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 28485100.0}, {'date': Timestamp('2025-10-27 00:00:00'), 'volume': 21407300.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 11720300.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 10742800.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 8900700.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 8400700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 7026300.0}]"
MNR,2123386007.882027,weekly,2026-04-06,12831700.0,126,5,5,True,1.0,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 12831700.0}, {'date': Timestamp('2025-11-17 00:00:00'), 'volume': 2877500.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 2293100.0}, {'date': Timestamp('2025-10-27 00:00:00'), 'volume': 2116000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1735100.0}]"
DBD,2942720604.9122515,weekly,2026-04-06,9361800.0,126,5,5,True,1.0,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 9361800.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 1934900.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 1128300.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1101200.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 967800.0}]"
BNL,4067368736.389154,weekly,2026-04-06,48910200.0,126,3,3,True,1.0,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 48910200.0}, {'date': Timestamp('2025-11-24 00:00:00'), 'volume': 13729300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 12501000.0}]"
ATMU,4399693760.24423,weekly,2026-04-06,20953500.0,126,4,4,False,0.3367511752179677,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 20953500.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 6324200.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 5311900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4238900.0}]"
VIRT,9415292453.189682,weekly,2026-04-06,9054600.0,126,6,6,False,0.4366503508306609,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 9054600.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 8092300.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 7691200.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 4919500.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 4554700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4049500.0}]"
CPA,6466568870.687214,weekly,2026-04-06,3860300.0,126,4,4,False,0.2496523892981174,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 3860300.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 3637600.0}, {'date': Timestamp('2025-11-17 00:00:00'), 'volume': 2901000.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1706700.0}]"
SPXX,2475157400.0,weekly,2026-04-06,1968900.0,126,6,6,True,1.0,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 1968900.0}, {'date': Timestamp('2026-03-30 00:00:00'), 'volume': 1674800.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 412500.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 296300.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 266300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 204500.0}]"
AEHR,2887723341.1317945,weekly,2026-04-06,37006100.0,126,2,2,False,0.1632503702305112,"[{'date': Timestamp('2026-04-06 00:00:00'), 'volume': 37006100.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 21852800.0}]"
CLMT,3057121996.920922,weekly,2026-03-30,10458400.0,133,7,7,False,0.7415884901472768,"[{'date': Timestamp('2026-03-30 00:00:00'), 'volume': 10458400.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 8529500.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 8260100.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 7014200.0}, {'date': Timestamp('2026-01-05 00:00:00'), 'volume': 6862500.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 6356500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5164500.0}]"
RH,3006010003.865933,weekly,2026-03-30,15787600.0,133,3,3,False,0.5871855810822371,"[{'date': Timestamp('2026-03-30 00:00:00'), 'volume': 15787600.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 10284600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5690000.0}]"
ALKS,9180504030.48041,weekly,2026-03-30,21804200.0,133,5,5,False,0.5210619012228258,"[{'date': Timestamp('2026-03-30 00:00:00'), 'volume': 21804200.0}, {'date': Timestamp('2025-11-08 00:00:00'), 'volume': 21302000.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 15991200.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 8934500.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 6197900.0}]"
MRX,4620119982.045852,weekly,2026-03-30,8161300.0,133,3,3,False,0.6663536827322681,"[{'date': Timestamp('2026-03-30 00:00:00'), 'volume': 8161300.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 8020500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5422300.0}]"
ADMA,2028011364.822248,weekly,2026-03-23,117276900.0,140,6,6,False,0.4355408176187751,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 117276900.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 28078300.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 21500600.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 17227200.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 12234700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 11508300.0}]"
NEA,3453935100.0,weekly,2026-03-23,7255800.0,140,7,7,False,0.4553115920657132,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 7255800.0}, {'date': Timestamp('2025-12-08 00:00:00'), 'volume': 5589800.0}, {'date': Timestamp('2025-12-01 00:00:00'), 'volume': 5524500.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 5283100.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 5181600.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 4996100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4289100.0}]"
TILE,2074928150.182484,weekly,2026-03-23,5516900.0,140,5,5,False,0.733962163744246,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 5516900.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 4044200.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 2405500.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 1699400.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 1586100.0}]"
NAD,2793857850.0,weekly,2026-03-23,7182300.0,140,4,4,False,0.7271447951890173,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 7182300.0}, {'date': Timestamp('2025-11-29 00:00:00'), 'volume': 4884200.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 4770900.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 3781700.0}]"
IOSP,2035263295.7966428,weekly,2026-03-23,2210300.0,140,6,6,False,0.7677318513372698,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 2210300.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 2084300.0}, {'date': Timestamp('2025-11-22 00:00:00'), 'volume': 1801200.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 1621600.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 881000.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 848200.0}]"
DAR,8343686315.137529,weekly,2026-03-23,19135300.0,140,5,5,False,0.5129887189825637,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 19135300.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 19061900.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 17173000.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 16755200.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 11542400.0}]"
JPC,2911761520.0,weekly,2026-03-23,10180400.0,140,6,6,False,0.7763534175747916,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 10180400.0}, {'date': Timestamp('2025-12-01 00:00:00'), 'volume': 7485700.0}, {'date': Timestamp('2025-11-17 00:00:00'), 'volume': 7211200.0}, {'date': Timestamp('2025-10-13 00:00:00'), 'volume': 6473200.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 5789700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5048500.0}]"
SFD,9884148819.978697,weekly,2026-03-23,16895600.0,140,3,3,False,0.8285853003055285,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 16895600.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 16119900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4630100.0}]"
BRZE,2367517626.172713,weekly,2026-03-23,33721000.0,140,5,5,True,1.0,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 33721000.0}, {'date': Timestamp('2025-12-08 00:00:00'), 'volume': 24050700.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 19236900.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 5946600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4746300.0}]"
DNLI,4058207773.456126,weekly,2026-03-23,15193800.0,140,3,3,True,1.0,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 15193800.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 13678800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 8183900.0}]"
COCO,4209773159.607874,weekly,2026-03-23,16482400.0,140,6,6,True,1.0,"[{'date': Timestamp('2026-03-23 00:00:00'), 'volume': 16482400.0}, {'date': Timestamp('2026-02-16 00:00:00'), 'volume': 10849100.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 9388000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 5369500.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 4310500.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3629200.0}]"
LAUR,5195994003.77863,weekly,2026-03-16,29672700.0,147,10,10,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 29672700.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 12938200.0}, {'date': Timestamp('2025-12-15 00:00:00'), 'volume': 8881600.0}, {'date': Timestamp('2025-11-10 00:00:00'), 'volume': 8336100.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 7333400.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 6708600.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 5759400.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 4378900.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 3891800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3636600.0}]"
LIF,4301161713.011034,weekly,2026-03-16,20304700.0,147,4,4,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 20304700.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 10669100.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 5609800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3540500.0}]"
MTCH,8670516403.932743,weekly,2026-03-16,95084800.0,147,7,7,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 95084800.0}, {'date': Timestamp('2026-01-31 00:00:00'), 'volume': 41576200.0}, {'date': Timestamp('2025-11-01 00:00:00'), 'volume': 32069200.0}, {'date': Timestamp('2025-09-27 00:00:00'), 'volume': 26546700.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 22841400.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 18323800.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 15092900.0}]"
STNG,3756943301.662603,weekly,2026-03-16,8848000.0,147,4,4,False,0.3206366347648677,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 8848000.0}, {'date': Timestamp('2026-01-05 00:00:00'), 'volume': 7997400.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 6837400.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 4581900.0}]"
BANR,2303497218.356197,weekly,2026-03-16,2860400.0,147,6,6,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 2860400.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 2122300.0}, {'date': Timestamp('2025-10-11 00:00:00'), 'volume': 1651300.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 1354700.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 691800.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 684400.0}]"
ASO,3007891041.0386124,weekly,2026-03-16,14463500.0,147,5,5,False,0.3109995376990313,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 14463500.0}, {'date': Timestamp('2025-12-08 00:00:00'), 'volume': 14192200.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 11530600.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 9817300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5593200.0}]"
GLNG,5055081694.916284,weekly,2026-03-16,24357000.0,147,6,6,False,0.8875325669101973,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 24357000.0}, {'date': Timestamp('2026-03-02 00:00:00'), 'volume': 16493900.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 9213000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 9159600.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 6885300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 6614200.0}]"
CTRE,9645688584.744722,weekly,2026-03-16,50400100.0,147,5,5,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 50400100.0}, {'date': Timestamp('2025-12-15 00:00:00'), 'volume': 13214000.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 12773500.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 12589200.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 11588100.0}]"
FCF,2087581956.7726164,weekly,2026-03-16,10471600.0,147,5,5,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 10471600.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 6668400.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 5320500.0}, {'date': Timestamp('2025-09-06 00:00:00'), 'volume': 2226100.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 1967100.0}]"
PIPR,5409286251.03554,weekly,2026-03-16,4894000.0,147,8,8,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 4894000.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 4827200.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 1567200.0}, {'date': Timestamp('2025-10-16 00:00:00'), 'volume': 1124000.0}, {'date': Timestamp('2025-10-09 00:00:00'), 'volume': 1100700.0}, {'date': Timestamp('2025-09-11 00:00:00'), 'volume': 823500.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 466800.0}, {'date': Timestamp('2025-08-28 00:00:00'), 'volume': 442400.0}]"
IDCC,7129610247.419108,weekly,2026-03-16,7232900.0,147,4,4,False,0.7472312905491962,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 7232900.0}, {'date': Timestamp('2025-09-20 00:00:00'), 'volume': 3269400.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 2154600.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 1669800.0}]"
BZ,6243110816.588961,weekly,2026-03-16,34658600.0,147,2,2,False,0.5397039450121306,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 34658600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 28955300.0}]"
CBSH,8424461912.004353,weekly,2026-03-16,9047100.0,147,6,6,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 9047100.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 7471300.0}, {'date': Timestamp('2025-10-11 00:00:00'), 'volume': 7368585.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 6255585.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 4970070.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 4827375.0}]"
DX,2827082982.5958757,weekly,2026-03-16,50525400.0,147,6,6,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 50525400.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 40595100.0}, {'date': Timestamp('2026-01-03 00:00:00'), 'volume': 39535900.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 35872600.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 23388900.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 14604300.0}]"
LTH,9128938401.969393,weekly,2026-03-16,36676200.0,147,6,6,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 36676200.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 22356900.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 17147300.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 14064300.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 10347100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 9404800.0}]"
BKE,2227641936.528639,weekly,2026-03-16,3841000.0,147,3,3,False,0.5832333692697815,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 3841000.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 3709700.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 3086000.0}]"
PAYC,6153030961.099453,weekly,2026-03-16,21838100.0,147,9,9,False,0.9760219177102608,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 21838100.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 15534700.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 13804200.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 8298800.0}, {'date': Timestamp('2026-01-26 00:00:00'), 'volume': 7724800.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 5785200.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 5127900.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 4226700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3310600.0}]"
MAIN,4743411488.787408,weekly,2026-03-16,8144800.0,147,4,4,False,0.796020289486801,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 8144800.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 5714200.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 4684300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 2656900.0}]"
SIG,3442928879.022839,weekly,2026-03-16,10963100.0,147,3,3,False,0.2830092726446656,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 10963100.0}, {'date': Timestamp('2025-11-29 00:00:00'), 'volume': 8993300.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 7536400.0}]"
TOWN,3351852435.9158587,weekly,2026-03-16,5570500.0,147,6,6,True,1.0,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 5570500.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 3238800.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 2583800.0}, {'date': Timestamp('2025-10-11 00:00:00'), 'volume': 2128200.0}, {'date': Timestamp('2025-08-30 00:00:00'), 'volume': 2108300.0}, {'date': Timestamp('2025-08-23 00:00:00'), 'volume': 1816800.0}]"
