ticker,market_cap,timeframe,hv1y_date,hv1y_volume,days_since_hv1y,hv1y_occ_1y,total_hv1y_count,is_hv1y_also_hve,hv1y_to_hve_ratio,all_hv1y_details
GHC,4996045238.941521,daily,2025-09-19,124400.0,329,8,8,False,0.2703760052162573,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 124400.0}, {'date': Timestamp('2025-09-17 00:00:00'), 'volume': 66100.0}, {'date': Timestamp('2025-09-16 00:00:00'), 'volume': 54800.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 52400.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 48700.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 43600.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 42900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 42200.0}]"
MATX,5885905349.385548,daily,2025-09-19,1182200.0,329,3,3,False,0.3600645691834435,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1182200.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 531400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 395200.0}]"
BATRA,3309637776.54351,daily,2025-09-19,323700.0,329,4,4,False,0.1545845272206303,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 323700.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 71600.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 43400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 42400.0}]"
UFPI,5207477395.166722,daily,2025-09-19,1485900.0,329,5,5,False,0.0846623250089739,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1485900.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 496000.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 427700.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 364300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 217200.0}]"
HSIC,9677228677.344366,daily,2025-09-19,5625800.0,329,3,3,False,0.5027210094095991,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 5625800.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 2059300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2045700.0}]"
NE,6115395756.119223,daily,2025-09-19,25673700.0,329,8,8,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 25673700.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 6249500.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 2956600.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 2495500.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 2010600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1936400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1352600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1257400.0}]"
HCI,2303537173.147543,daily,2025-09-19,722700.0,329,5,5,False,0.4843833780160858,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 722700.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 214500.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 179700.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 148200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 96400.0}]"
EQX,7662220554.908751,daily,2025-09-19,67993600.0,329,2,2,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 67993600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 37497400.0}]"
FLR,7491892822.771355,daily,2025-09-19,11288200.0,329,4,4,False,0.4316183105700258,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 11288200.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 5769900.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 4073500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 3880600.0}]"
OKLO,8699548816.89865,daily,2025-09-19,63584000.0,329,6,6,False,0.6873715583585848,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 63584000.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 28016900.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 24362600.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 14143700.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 13132100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 12116100.0}]"
HGTY,4037847554.527453,daily,2025-09-19,1021300.0,329,4,4,False,0.3995383772787731,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1021300.0}, {'date': Timestamp('2025-09-11 00:00:00'), 'volume': 444800.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 267400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 208600.0}]"
STAG,7537303607.995395,daily,2025-09-19,3713700.0,329,5,5,False,0.0998607107516241,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3713700.0}, {'date': Timestamp('2025-09-17 00:00:00'), 'volume': 2541600.0}, {'date': Timestamp('2025-08-27 00:00:00'), 'volume': 2216400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1473400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1108200.0}]"
KTOS,8852818623.124784,daily,2025-09-19,35427700.0,329,4,4,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 35427700.0}, {'date': Timestamp('2025-09-16 00:00:00'), 'volume': 5322900.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 4957100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 4746700.0}]"
MKTX,3999609748.907324,daily,2025-09-19,9702700.0,329,6,6,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 9702700.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 1103300.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 818500.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 754300.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 687000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 528800.0}]"
VNO,7356503270.559611,daily,2025-09-19,6274300.0,329,8,8,False,0.1030843315693403,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 6274300.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 3162900.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 3113600.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 2333200.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 1744900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 1251700.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 849800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 718900.0}]"
PHIN,3140083757.91648,daily,2025-09-19,2035700.0,329,4,4,False,0.1629589900817316,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2035700.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 548300.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 507800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 378500.0}]"
BKE,2227641936.528639,daily,2025-09-19,1573400.0,329,4,4,False,0.3714265480040603,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1573400.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1035400.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 664500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 625700.0}]"
QTWO,2999186275.8079014,daily,2025-09-19,13172900.0,329,7,7,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 13172900.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 3177900.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 1170200.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1043100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 968600.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 737600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 660100.0}]"
FHI,4367255194.519567,daily,2025-09-19,3279500.0,329,3,3,False,0.2621565665043926,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3279500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1243900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 782700.0}]"
ACT,6315538015.129034,daily,2025-09-19,1909500.0,329,6,6,False,0.3560507178817826,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1909500.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 1082400.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 420500.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 357500.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 274200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 270900.0}]"
ACIW,5007848808.135019,daily,2025-09-19,2918500.0,329,4,4,False,0.1344255650387593,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2918500.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 1607800.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 1054700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 919600.0}]"
ONB,9999332549.0,daily,2025-09-19,13684500.0,329,8,8,False,0.1999772030810912,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 13684500.0}, {'date': Timestamp('2025-09-12 00:00:00'), 'volume': 4396400.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 3869100.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 3618700.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 2683400.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 2521000.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 2296000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1984000.0}]"
LEU,3256240990.4153075,daily,2025-09-19,3395600.0,329,2,2,False,0.5928797164457947,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3395600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2849800.0}]"
HTH,2337696064.3593,daily,2025-09-19,1208100.0,329,4,4,False,0.0794013841512707,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1208100.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 653100.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 600900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 502500.0}]"
CENT,2525720980.975281,daily,2025-09-19,426800.0,329,7,7,False,0.1417563438288827,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 426800.0}, {'date': Timestamp('2025-09-18 00:00:00'), 'volume': 140300.0}, {'date': Timestamp('2025-09-17 00:00:00'), 'volume': 86500.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 81900.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 77500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 72700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 55100.0}]"
ANDE,2420562229.150246,daily,2025-09-19,3807500.0,329,7,7,False,0.9493591981249688,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3807500.0}, {'date': Timestamp('2025-09-17 00:00:00'), 'volume': 676800.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 581100.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 310800.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 303400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 240600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 212100.0}]"
QRVO,8262723753.136623,daily,2025-09-19,11604200.0,329,7,7,False,0.3861810533602231,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 11604200.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 2743700.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1870900.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1771000.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 1348100.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1268200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1200300.0}]"
OLED,4074807512.063056,daily,2025-09-19,3906400.0,329,5,5,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3906400.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 899300.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 520100.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 494200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 359200.0}]"
CRVL,3193037679.629816,daily,2025-09-19,1145000.0,329,7,7,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1145000.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 461900.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 202300.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 174500.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 149000.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 131400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 116600.0}]"
SPNT,2803379724.171726,daily,2025-09-19,3805800.0,329,5,5,False,0.6439158094206822,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3805800.0}, {'date': Timestamp('2025-09-11 00:00:00'), 'volume': 1873100.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1807100.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 914900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 457200.0}]"
JBTM,7253046794.513808,daily,2025-09-19,2717600.0,329,5,5,False,0.7682913038561574,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2717600.0}, {'date': Timestamp('2025-09-05 00:00:00'), 'volume': 1531300.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 901400.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 738500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 344700.0}]"
NSIT,3609066264.419842,daily,2025-09-19,1831300.0,329,5,5,False,0.8976960784313726,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1831300.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 542100.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 535400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 333500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 299300.0}]"
ARR,2141035949.8343055,daily,2025-09-19,8537600.0,329,4,4,False,0.4768996162504259,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 8537600.0}, {'date': Timestamp('2025-09-11 00:00:00'), 'volume': 4584500.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 4231500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 3918300.0}]"
VIPS,6208059944.0,daily,2025-09-19,7991600.0,329,2,2,False,0.0429621498062789,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 7991600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 5496800.0}]"
GNW,3623267327.876597,daily,2025-09-19,11650700.0,329,3,3,False,0.1004018417675867,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 11650700.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 5467700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 5121200.0}]"
BHE,3302481342.956065,daily,2025-09-19,1974200.0,329,2,2,False,0.443371437554742,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1974200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 294600.0}]"
ACHC,2521735824.455031,daily,2025-09-19,18785200.0,329,3,3,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 18785200.0}, {'date': Timestamp('2025-09-10 00:00:00'), 'volume': 4258500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 3142500.0}]"
UNIT,2687969348.858639,daily,2025-09-19,15365800.0,329,5,5,True,1.0,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 15365800.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 9831400.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 3772000.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 2722200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2350200.0}]"
MSA,6580453270.077437,daily,2025-09-19,1205600.0,329,4,4,False,0.3113797200268609,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1205600.0}, {'date': Timestamp('2025-09-10 00:00:00'), 'volume': 393800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 373300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 213100.0}]"
FBK,2879646287.7756352,daily,2025-09-19,1495400.0,329,4,4,False,0.3106227410577042,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1495400.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 651400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 542900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 485400.0}]"
HAYW,3577719643.7466,daily,2025-09-19,17799100.0,329,2,2,False,0.5933804727947967,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 17799100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 3627700.0}]"
HWKN,3378265174.047369,daily,2025-09-19,759100.0,329,3,3,False,0.4468448316458677,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 759100.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 234500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 213500.0}]"
VSAT,8460446729.21,daily,2025-09-19,13409700.0,329,5,5,False,0.7265964075749777,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 13409700.0}, {'date': Timestamp('2025-08-27 00:00:00'), 'volume': 10700200.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 5653100.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 4942900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 3989000.0}]"
PBF,5100278469.637739,daily,2025-09-19,7987100.0,329,8,8,False,0.2414392464602251,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 7987100.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 6788300.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 5986400.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 4201000.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 3607600.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 3132600.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 2899000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2673900.0}]"
MRX,4620119982.045852,daily,2025-09-19,3781100.0,329,3,3,False,0.5201606801392195,"[{'date': Timestamp('2025-09-19 00:00:00'), 'volume': 3781100.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1628500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1322200.0}]"
GTX,6572188168.811483,daily,2025-09-18,15404900.0,330,6,6,False,0.444092422560791,"[{'date': Timestamp('2025-09-18 00:00:00'), 'volume': 15404900.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 10999400.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 10328800.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 5565600.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 3913400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 3017100.0}]"
PEB,2160817521.783069,daily,2025-09-17,25815100.0,331,5,5,False,0.8662291077354648,"[{'date': Timestamp('2025-09-17 00:00:00'), 'volume': 25815100.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 4057000.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 3238800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1509300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1461700.0}]"
LYFT,5418069611.480113,daily,2025-09-17,101377100.0,331,4,4,False,0.6942942692032167,"[{'date': Timestamp('2025-09-17 00:00:00'), 'volume': 101377100.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 50754700.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 35423200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 13072500.0}]"
MARA,5543673229.227665,daily,2025-09-16,112743500.0,332,4,4,False,0.4999250623445819,"[{'date': Timestamp('2025-09-16 00:00:00'), 'volume': 112743500.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 79096900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 50673500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 45222400.0}]"
DAR,8343686315.137529,daily,2025-09-16,5908100.0,332,4,4,False,0.1895681525760361,"[{'date': Timestamp('2025-09-16 00:00:00'), 'volume': 5908100.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 5294000.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 3901000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1630100.0}]"
CAMT,7077956679.163871,daily,2025-09-12,1952800.0,336,7,7,False,0.9907661085743278,"[{'date': Timestamp('2025-09-12 00:00:00'), 'volume': 1952800.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 651200.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 598900.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 405700.0}, {'date': Timestamp('2025-08-28 00:00:00'), 'volume': 355500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 336400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 336100.0}]"
GME,9763521785.907663,daily,2025-09-10,46254000.0,338,11,11,False,0.0586509594593977,"[{'date': Timestamp('2025-09-10 00:00:00'), 'volume': 46254000.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 18374400.0}, {'date': Timestamp('2025-09-05 00:00:00'), 'volume': 11183300.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 9771400.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 9567000.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 7867600.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 5551400.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 5532800.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5107100.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 4965600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 4780000.0}]"
ATRO,3087642325.27642,daily,2025-09-10,5734900.0,338,4,4,True,1.0,"[{'date': Timestamp('2025-09-10 00:00:00'), 'volume': 5734900.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 1199400.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 941900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 719500.0}]"
