ticker,market_cap,timeframe,hve_date,hve_volume,days_since_hve,hve_occ_1y,total_hve_count,all_hve_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
CGBD,751263888.1424502,daily,2026-07-23,2063900.0,22,2,12,"[{'date': Timestamp('2026-07-23 00:00:00'), 'volume': 2063900.0}, {'date': Timestamp('2026-04-02 00:00:00'), 'volume': 1867700.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 1771500.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 1287500.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 1272400.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 980500.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 891100.0}, {'date': Timestamp('2020-02-07 00:00:00'), 'volume': 793900.0}, {'date': Timestamp('2020-01-22 00:00:00'), 'volume': 497400.0}, {'date': Timestamp('2020-01-17 00:00:00'), 'volume': 406600.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 394300.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 379900.0}]",2026-08-14,583200.0,11.350000381469728,0.2825718300305247,1662
THRM,1086542056.6618705,daily,2026-07-23,1736800.0,22,1,15,"[{'date': Timestamp('2026-07-23 00:00:00'), 'volume': 1736800.0}, {'date': Timestamp('2025-04-23 00:00:00'), 'volume': 1225100.0}, {'date': Timestamp('2025-04-22 00:00:00'), 'volume': 1112200.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 923000.0}, {'date': Timestamp('2024-02-21 00:00:00'), 'volume': 904400.0}, {'date': Timestamp('2021-10-28 00:00:00'), 'volume': 891600.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 572800.0}, {'date': Timestamp('2020-05-15 00:00:00'), 'volume': 544100.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 439800.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 424400.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 360400.0}, {'date': Timestamp('2020-02-19 00:00:00'), 'volume': 302000.0}, {'date': Timestamp('2020-02-05 00:00:00'), 'volume': 287000.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 210500.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 199000.0}]",2026-08-14,406600.0,44.0,0.2341087056655919,1663
NVEC,465238608.422392,daily,2026-07-23,815300.0,22,1,7,"[{'date': Timestamp('2026-07-23 00:00:00'), 'volume': 815300.0}, {'date': Timestamp('2023-06-23 00:00:00'), 'volume': 700100.0}, {'date': Timestamp('2022-06-24 00:00:00'), 'volume': 663500.0}, {'date': Timestamp('2020-11-30 00:00:00'), 'volume': 178900.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 79700.0}, {'date': Timestamp('2020-01-21 00:00:00'), 'volume': 63200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 41300.0}]",2026-08-14,174100.0,121.25,0.2135410278425119,1663
BLFS,1400742066.677818,daily,2026-07-22,9738200.0,23,1,13,"[{'date': Timestamp('2026-07-22 00:00:00'), 'volume': 9738200.0}, {'date': Timestamp('2021-08-27 00:00:00'), 'volume': 7450200.0}, {'date': Timestamp('2020-07-02 00:00:00'), 'volume': 3725400.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 1209100.0}, {'date': Timestamp('2020-02-06 00:00:00'), 'volume': 333000.0}, {'date': Timestamp('2020-01-16 00:00:00'), 'volume': 256200.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 218600.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 189400.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 185400.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 121600.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 108100.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 70700.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 65700.0}]",2026-08-14,478700.0,35.06999969482422,0.0491569283851225,1663
UTZ,1109361518.1149583,daily,2026-07-21,61815100.0,24,1,9,"[{'date': Timestamp('2026-07-21 00:00:00'), 'volume': 61815100.0}, {'date': Timestamp('2020-06-05 00:00:00'), 'volume': 18218300.0}, {'date': Timestamp('2020-05-12 00:00:00'), 'volume': 3704300.0}, {'date': Timestamp('2020-04-23 00:00:00'), 'volume': 2693200.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 2366200.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 1773400.0}, {'date': Timestamp('2020-02-11 00:00:00'), 'volume': 483700.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 418000.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 243200.0}]",2026-08-14,957000.0,14.170000076293944,0.0154816541589352,1662
MUA,542321196.0,daily,2026-07-21,641200.0,24,1,7,"[{'date': Timestamp('2026-07-21 00:00:00'), 'volume': 641200.0}, {'date': Timestamp('2022-12-08 00:00:00'), 'volume': 605000.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 544300.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 336800.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 142800.0}, {'date': Timestamp('2020-01-28 00:00:00'), 'volume': 112400.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 60700.0}]",2026-08-14,182600.0,10.229999542236328,0.2847785402370555,1663
AGD,313685587.0,daily,2026-07-17,909500.0,28,2,11,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 909500.0}, {'date': Timestamp('2025-10-09 00:00:00'), 'volume': 871600.0}, {'date': Timestamp('2025-01-17 00:00:00'), 'volume': 861100.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 253500.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 232300.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 134500.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 102400.0}, {'date': Timestamp('2020-01-17 00:00:00'), 'volume': 99700.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 86200.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 69100.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 68500.0}]",2026-08-14,58500.0,12.470000267028809,0.0643210555250137,1663
PFN,682312692.0,daily,2026-07-17,3538600.0,28,1,10,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 3538600.0}, {'date': Timestamp('2021-09-03 00:00:00'), 'volume': 2694800.0}, {'date': Timestamp('2021-09-02 00:00:00'), 'volume': 1829100.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 1757800.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 1434900.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 1251100.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 1167500.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 532700.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 351800.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 267700.0}]",2026-08-14,339700.0,7.079999923706055,0.0959984174532301,1663
ARDC,300773300.0,daily,2026-07-17,685200.0,28,1,15,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 685200.0}, {'date': Timestamp('2025-02-28 00:00:00'), 'volume': 563100.0}, {'date': Timestamp('2023-03-31 00:00:00'), 'volume': 547800.0}, {'date': Timestamp('2020-09-30 00:00:00'), 'volume': 506800.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 496200.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 485200.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 404600.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 312400.0}, {'date': Timestamp('2020-03-04 00:00:00'), 'volume': 305300.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 265400.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 224700.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 139900.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 123000.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 86000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 71700.0}]",2026-08-14,43200.0,12.479999542236328,0.063047285464098,1662
PFL,380935630.0,daily,2026-07-17,1860400.0,28,2,8,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 1860400.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 1108200.0}, {'date': Timestamp('2021-09-03 00:00:00'), 'volume': 1061300.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 852600.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 594200.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 218300.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 160800.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 141300.0}]",2026-08-14,142800.0,7.75,0.0767576865190281,1663
HQH,1213618484.0,daily,2026-07-17,1078300.0,28,1,9,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 1078300.0}, {'date': Timestamp('2024-07-19 00:00:00'), 'volume': 1077600.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 716900.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 464300.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 375300.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 301900.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 293200.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 198600.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 184300.0}]",2026-08-14,192800.0,23.31999969482422,0.178799962904572,1662
BLW,480527939.0,daily,2026-07-17,983400.0,28,1,4,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 983400.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 968000.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 715600.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 564500.0}]",2026-08-14,170600.0,12.869999885559082,0.1734797640837909,1663
AWP,358977740.0,daily,2026-07-17,1228000.0,28,1,15,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 1228000.0}, {'date': Timestamp('2024-07-19 00:00:00'), 'volume': 1096533.0}, {'date': Timestamp('2022-04-13 00:00:00'), 'volume': 637867.0}, {'date': Timestamp('2022-03-17 00:00:00'), 'volume': 621233.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 588767.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 519100.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 495100.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 429567.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 326833.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 300767.0}, {'date': Timestamp('2020-01-10 00:00:00'), 'volume': 194000.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 167667.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 156633.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 153067.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 143000.0}]",2026-08-14,46800.0,11.850000381469728,0.0381107491856677,1663
NXG,336290899.1,daily,2026-07-17,453100.0,28,4,16,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 453100.0}, {'date': Timestamp('2026-06-30 00:00:00'), 'volume': 406600.0}, {'date': Timestamp('2026-03-30 00:00:00'), 'volume': 358900.0}, {'date': Timestamp('2026-03-27 00:00:00'), 'volume': 175200.0}, {'date': Timestamp('2024-08-05 00:00:00'), 'volume': 168500.0}, {'date': Timestamp('2024-06-20 00:00:00'), 'volume': 157400.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 138275.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 65250.0}, {'date': Timestamp('2020-03-11 00:00:00'), 'volume': 61925.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 54025.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 50725.0}, {'date': Timestamp('2020-01-30 00:00:00'), 'volume': 39325.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 31900.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 23900.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 19425.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 13350.0}]",2026-08-14,144300.0,62.86000061035156,0.3184727433237695,1662
SCD,354361017.92,daily,2026-07-17,556800.0,28,4,11,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 556800.0}, {'date': Timestamp('2026-04-17 00:00:00'), 'volume': 514000.0}, {'date': Timestamp('2026-01-16 00:00:00'), 'volume': 504100.0}, {'date': Timestamp('2025-10-15 00:00:00'), 'volume': 485300.0}, {'date': Timestamp('2025-07-18 00:00:00'), 'volume': 292100.0}, {'date': Timestamp('2020-04-22 00:00:00'), 'volume': 263700.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 251400.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 221600.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 168700.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 145200.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 125900.0}]",2026-08-14,79500.0,15.850000381469728,0.1427801724137931,1663
ATAI,1947601741.3580787,daily,2026-07-16,166025300.0,29,2,6,"[{'date': Timestamp('2026-07-16 00:00:00'), 'volume': 166025300.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 63237000.0}, {'date': Timestamp('2025-07-01 00:00:00'), 'volume': 51484500.0}, {'date': Timestamp('2025-02-04 00:00:00'), 'volume': 12754700.0}, {'date': Timestamp('2024-04-03 00:00:00'), 'volume': 9942100.0}, {'date': Timestamp('2021-06-18 00:00:00'), 'volume': 8810500.0}]",2026-08-14,6098100.0,7.260000228881836,0.0367299441711594,1295
NPAC,398492909.0352385,daily,2026-07-16,2782400.0,29,4,10,"[{'date': Timestamp('2026-07-16 00:00:00'), 'volume': 2782400.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 2234900.0}, {'date': Timestamp('2025-10-07 00:00:00'), 'volume': 971500.0}, {'date': Timestamp('2025-10-03 00:00:00'), 'volume': 739700.0}, {'date': Timestamp('2025-07-22 00:00:00'), 'volume': 536100.0}, {'date': Timestamp('2025-06-30 00:00:00'), 'volume': 285300.0}, {'date': Timestamp('2025-06-23 00:00:00'), 'volume': 134900.0}, {'date': Timestamp('2025-06-20 00:00:00'), 'volume': 28800.0}, {'date': Timestamp('2025-06-18 00:00:00'), 'volume': 2400.0}, {'date': Timestamp('2025-06-16 00:00:00'), 'volume': 200.0}]",2026-08-14,0.0,10.489999771118164,0.0,292
GSBC,861107649.1935484,daily,2026-07-16,430500.0,29,1,15,"[{'date': Timestamp('2026-07-16 00:00:00'), 'volume': 430500.0}, {'date': Timestamp('2025-07-17 00:00:00'), 'volume': 249500.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 194400.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 191400.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 181400.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 111700.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 103600.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 101800.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 85900.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 82300.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 50100.0}, {'date': Timestamp('2020-01-23 00:00:00'), 'volume': 47700.0}, {'date': Timestamp('2020-01-22 00:00:00'), 'volume': 39800.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 38500.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 28700.0}]",2026-08-14,83700.0,81.58999633789062,0.1944250871080139,1663
DSGR,1285149430.045405,daily,2026-07-16,2358100.0,29,1,13,"[{'date': Timestamp('2026-07-16 00:00:00'), 'volume': 2358100.0}, {'date': Timestamp('2022-09-16 00:00:00'), 'volume': 1421000.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 1070800.0}, {'date': Timestamp('2022-01-14 00:00:00'), 'volume': 670000.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 215600.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 150400.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 105600.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 72400.0}, {'date': Timestamp('2020-02-21 00:00:00'), 'volume': 63000.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 61200.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 37600.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 27800.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 25400.0}]",2026-08-14,119800.0,34.959999084472656,0.0508036130783257,1663
TCBK,1720299839.9529412,daily,2026-07-13,3203500.0,32,1,14,"[{'date': Timestamp('2026-07-13 00:00:00'), 'volume': 3203500.0}, {'date': Timestamp('2022-06-24 00:00:00'), 'volume': 776000.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 547500.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 410200.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 276900.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 237200.0}, {'date': Timestamp('2020-03-06 00:00:00'), 'volume': 193400.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 170400.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 133100.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 113900.0}, {'date': Timestamp('2020-01-14 00:00:00'), 'volume': 107600.0}, {'date': Timestamp('2020-01-08 00:00:00'), 'volume': 76900.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 66500.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 52900.0}]",2026-08-14,167200.0,57.56999969482422,0.0521929140003121,1663
PGC,850304991.0411639,daily,2026-07-08,805900.0,37,2,12,"[{'date': Timestamp('2026-07-08 00:00:00'), 'volume': 805900.0}, {'date': Timestamp('2025-11-21 00:00:00'), 'volume': 695300.0}, {'date': Timestamp('2022-10-04 00:00:00'), 'volume': 627500.0}, {'date': Timestamp('2021-11-02 00:00:00'), 'volume': 441900.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 303600.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 286500.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 247100.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 238100.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 190700.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 135100.0}, {'date': Timestamp('2020-01-13 00:00:00'), 'volume': 98900.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 58100.0}]",2026-08-14,155800.0,46.68000030517578,0.1933242337759027,1663
SAR,362608106.1475112,daily,2026-07-08,1023400.0,37,1,10,"[{'date': Timestamp('2026-07-08 00:00:00'), 'volume': 1023400.0}, {'date': Timestamp('2025-02-18 00:00:00'), 'volume': 943800.0}, {'date': Timestamp('2024-01-10 00:00:00'), 'volume': 875100.0}, {'date': Timestamp('2023-07-24 00:00:00'), 'volume': 776300.0}, {'date': Timestamp('2020-05-07 00:00:00'), 'volume': 579000.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 514400.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 404400.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 309700.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 104000.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 80100.0}]",2026-08-14,180700.0,18.89999961853028,0.1765683017393003,1663
FDUS,712782946.7699836,daily,2026-07-06,3019700.0,39,1,12,"[{'date': Timestamp('2026-07-06 00:00:00'), 'volume': 3019700.0}, {'date': Timestamp('2024-03-05 00:00:00'), 'volume': 1986700.0}, {'date': Timestamp('2023-08-10 00:00:00'), 'volume': 1279200.0}, {'date': Timestamp('2023-08-08 00:00:00'), 'volume': 1091800.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 758400.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 603600.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 491600.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 284800.0}, {'date': Timestamp('2020-02-07 00:00:00'), 'volume': 183900.0}, {'date': Timestamp('2020-01-21 00:00:00'), 'volume': 133700.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 124100.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 106400.0}]",2026-08-14,378900.0,19.59000015258789,0.1254760406662913,1663
SLRC,677568578.9585702,daily,2026-07-06,2449200.0,39,2,8,"[{'date': Timestamp('2026-07-06 00:00:00'), 'volume': 2449200.0}, {'date': Timestamp('2026-05-06 00:00:00'), 'volume': 2385600.0}, {'date': Timestamp('2022-06-13 00:00:00'), 'volume': 1484600.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 1107400.0}, {'date': Timestamp('2020-02-21 00:00:00'), 'volume': 785900.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 179800.0}, {'date': Timestamp('2020-01-03 00:00:00'), 'volume': 123500.0}, {'date': Timestamp('2020-01-02 00:00:00'), 'volume': 87700.0}]",2026-08-14,209800.0,12.890000343322754,0.0856606238771843,1663
MBAV,388843739.00000006,daily,2026-06-15,5454600.0,43,1,4,"[{'date': Timestamp('2026-06-15 00:00:00'), 'volume': 5454600}, {'date': Timestamp('2025-07-08 00:00:00'), 'volume': 4037500}, {'date': Timestamp('2025-05-27 00:00:00'), 'volume': 3638600}, {'date': Timestamp('2024-09-23 00:00:00'), 'volume': 2234900}]",2026-07-28,191967.0,10.800000190734863,0.0351935980640193,461
SOC,1136110965.3333333,daily,2026-06-30,97071700.0,45,6,22,"[{'date': Timestamp('2026-06-30 00:00:00'), 'volume': 97071700.0}, {'date': Timestamp('2025-12-18 00:00:00'), 'volume': 50105400.0}, {'date': Timestamp('2025-11-10 00:00:00'), 'volume': 19468200.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 16694400.0}, {'date': Timestamp('2025-10-15 00:00:00'), 'volume': 16651300.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 12859000.0}, {'date': Timestamp('2025-07-18 00:00:00'), 'volume': 11069200.0}, {'date': Timestamp('2025-07-17 00:00:00'), 'volume': 9274600.0}, {'date': Timestamp('2024-09-03 00:00:00'), 'volume': 9168800.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 7645000.0}, {'date': Timestamp('2022-11-29 00:00:00'), 'volume': 6221100.0}, {'date': Timestamp('2022-11-09 00:00:00'), 'volume': 4017600.0}, {'date': Timestamp('2022-09-01 00:00:00'), 'volume': 1790000.0}, {'date': Timestamp('2022-05-17 00:00:00'), 'volume': 1507100.0}, {'date': Timestamp('2022-03-14 00:00:00'), 'volume': 1214700.0}, {'date': Timestamp('2022-02-17 00:00:00'), 'volume': 769000.0}, {'date': Timestamp('2021-12-09 00:00:00'), 'volume': 673100.0}, {'date': Timestamp('2021-07-19 00:00:00'), 'volume': 608100.0}, {'date': Timestamp('2021-05-12 00:00:00'), 'volume': 502300.0}, {'date': Timestamp('2021-04-22 00:00:00'), 'volume': 323000.0}, {'date': Timestamp('2021-04-20 00:00:00'), 'volume': 128300.0}, {'date': Timestamp('2021-04-19 00:00:00'), 'volume': 100.0}]",2026-08-14,10654200.0,4.150000095367432,0.1097559844939359,1338
